2256,-1.0,0.0024696356275303671,0.0034011916583912664,0.12307692307692308
2257,1.0,0.0024449877750611234,0.0048356424884542261,-0.037897310513447469
2258,-1.0,0.0035511363636363648,0.001582792207792202,-0.093039772727272485
2259,1.0,0.0035741710296684085,0.00053942567031572291,0.084258289703316391
2260,-1.0,0.0034160850487381092,0.0061507936507936454,0.093456430191124262
2261,1.0,0.0035058837875739297,0.0049158587890982264,-0.078074507651971992
2262,-1.0,0.0033370411568409337,0.00055617352614015876,-0.092324805339266014
2263,1.0,0.0010848269943815657,-0.00037847508945774988,0.017470572043846389
2264,-1.0,0.00044147511551932169,0.0019389587073608539,0.020469729522912705
2265,1.0,0.0017554319024907258,0.00090531708178766984,-0.00023184949655519205
2266,-1.0,0.0013872352510677349,0.0019427535293355788,0.014156353428218749
2267,1.0,0.0018257694314032331,0.0014628835816833385,0.0073030777256128943
2268,-1.0,0.0016389860139860138,0.0022250476795931343,0.00021853146853145766
2269,1.0,0.00084438556391853124,0.0013581911629633962,-0.043830404674207957
2270,1.0,-0.0048651252408477789,0.0036512524084778343,-0.010260115606936515
2271,-1.0,-0.0015105540897097508,-0.010949868073878655,-0.027552770448548869
2272,1.0,-0.0018679229688404186,-0.010050417389866895,0.016844367303082919
2273,-1.0,-0.0014190372719008312,0.0024445134254229006,0.02719821437809955
2274,1.0,0.004731875719217485,0.0052658227848101091,0.0093578826237055157
2275,-1.0,-0.0035815394476790773,0.0064022831503200983,-0.036547192991827182
2276,1.0,-0.0051776967369524633,-0.0055074226390490963,-0.078322216092415187
2277,-1.0,-0.0046457000525036325,-0.011223583335199572,0.017480472881005737
2278,1.0,-0.0076381693306834695,-0.0010588122052170856,0.037786006692599017
2279,-1.0,-0.0074880815387144495,0.0059263521288837788,-0.031111293769521486
2280,1.0,-0.0049317909595890585,-0.010704080930854867,-0.032183252007685126
2281,-1.0,-0.0089668293489949449,-0.0080854871821866726,0.018429977665646469
2282,1.0,-0.0020583122629582807,-0.0050442477876106338,0.062314317319848267
2283,-1.0,0.010017813527262038,0.021746582679864623,0.079398747543753312
2284,1.0,0.017154255319148916,0.046754110251450709,-0.0098887814313348699
2285,-1.0,0.011116077340749542,0.013375711826248193,-0.080204608661104571
2286,1.0,0.0013464808441743406,-0.0019363289481177937,-0.020315182283403788
2287,-1.0,-0.0010246155041991562,-0.00036538731054917378,0.0061052951422627677
2288,1.0,0.0038300951956800129,-0.00043523809041818245,0.050025051494739126
2289,-1.0,0.0048793784925718984,0.0072193506976115686,0.058902716473930639
2290,1.0,0.0030696851127259193,0.0074933233960623518,-0.064197875908328594
2291,-1.0,0.0019076286173802832,-0.0083440308087291415,-0.11316558848761926
2292,1.0,-0.0062704822174275308,-0.0068453042937489054,0.0032718987261932675
2293,-1.0,-0.0053709529837931329,-0.0064211837597731598,0.021251927150574779
2294,1.0,-0.0047406717789156508,-0.0017874496737470362,0.01995185829433832
2295,-1.0,-0.0049428483163422854,0.00027513901760889414,-0.017724745134383824
2296,1.0,0.0042595576862341899,-0.0077282089072803943,0.015961194295756043
2297,-1.0,0.0033541028089040725,0.0060558095908078476,0.06807865601393559
2298,1.0,0.0028514803429865771,0.01145951302378255,-0.029978967804562551
2299,-1.0,0.0062397372742200403,-0.0050492610837438723,-0.049774220032840599
2300,1.0,-0.0043010752688172112,-0.0053897180762852437,0.00034237415075166755
2301,-1.0,-0.0054563214314600206,-0.0044422046773802499,0.00074036744623007245
2302,1.0,-0.0059556221072692567,-0.0051619929213177372,-0.0098148652327795238
2303,-1.0,-0.0087284392967252669,-0.011428735105407872,-0.016488209315890345
2304,1.0,0.0042623958857398447,-0.011198688206905524,0.030829001062105066
2305,-1.0,0.0012091233855454852,0.0077376045224355041,0.078035567071016221
2306,1.0,0.00402730131503716,0.009592783177688833,-0.034855631789594055
2307,-1.0,0.0054163870871542473,-0.0019750739332488423,-0.046943263997614393
2308,1.0,-0.0038137782234782813,-0.00037890874282066334,-0.012937976722277811
2309,-1.0,-0.0052952895058158266,-0.0059065934065933856,-0.039065612749823342
2310,1.0,-0.0083288834683037903,-0.0085459526239458732,-0.022746446164005563
2311,-1.0,-0.0069841085624756582,-0.011728144322585213,0.022481783289535873
2312,1.0,-0.0036481741573033688,-0.001320224719101093,0.069357443820224796
2313,-1.0,0.0031823154186023414,0.007123678009753982,0.018738723380073652
2314,1.0,0.0062073712533633699,0.0067830548776672602,-0.0053563606783053608
2315,-1.0,-0.020358459823342761,0.0045450647457336108,-0.13665208815710539
2316,1.0,-0.018798599924427738,-0.031561362687190495,-0.069044209772686216
2317,-1.0,-0.020778951729852908,-0.02757406256473998,0.12098611974311191
2318,1.0,-0.01335734906700557,0.037648029222883406,0.11503985321224452
2319,-1.0,0.016798941798941813,0.015166666666666684,-0.084735449735449775
2320,1.0,0.0045261941448382081,-0.00012326656394452408,-0.040466101694915046
2321,-1.0,-0.018912781207863178,-0.0096318375006900023,-0.093901544721216923
2322,1.0,-0.0091129792013914055,-0.02568624135404338,-0.002047249800709805
2323,-1.0,-0.0052896564909820859,-0.010678449783669337,0.21668472372697745
2324,1.0,-0.0074349442379182135,0.04386617100371748,0.019330855018587112
2325,-1.0,0.0041769041769041748,-0.0039414414414414845,-0.24905814905814916
2326,1.0,-0.018670019971891418,-0.022689759386260628,-0.063288704785857464
2327,-1.0,-0.017282028469750892,-0.030299949161159127,0.052691281138789847
2328,1.0,-0.019827908716797606,-0.0062386831275719869,0.057418630751964406
2329,-1.0,-0.023331180017226526,-0.0071597760551248557,-0.075850559862187694
2330,1.0,-0.026145129360365886,-0.036616833913577729,-0.077343163355861111
2331,-1.0,-0.035758382374164163,-0.045616792008081684,0.02190401359780636
2332,1.0,-0.037609022556390981,-0.023263157894736763,0.025849624060148235
2333,-1.0,-0.033720685297008834,-0.03293076815054069,-0.0053714365959843802
2334,1.0,0.004809409034101042,-0.033007498660953427,0.072420103552937265
2335,-1.0,-0.0020615707095719138,0.013475071118430892,0.2090709111221164
2336,1.0,-0.0011430204314902058,0.026534402873879932,-0.14002000285755101
2337,-1.0,0.033183760683760687,-0.064358974358974308,-0.01771367521367484
2338,1.0,-0.0038823479765371003,0.016014685403215601,0.11545765286745169
2339,-1.0,0.0024957264957264792,0.042051282051282023,-0.033931623931624078
2340,1.0,0.014237370074933531,-0.0022169273800890987,-0.076214648295866549
2341,-1.0,0.0087368576928772423,0.0058903861658192967,0.077002813564342354
2342,1.0,0.0083747389644991642,0.018880967811622389,0.02896953985742079
2343,-1.0,-0.0047495060775360068,0.013458387668438827,-0.16000471025396101
2344,1.0,0.0034534869317478021,-0.011658323678784041,-0.068633717329369626
2345,-1.0,0.002941489361702132,-0.00089760638297871342,0.26277127659574473
2346,1.0,0.0042755500488097882,0.030313696778553723,0.080573702785912471
2347,-1.0,0.03513513513513513,0.021516047297297308,-0.082601351351352381
2348,1.0,0.0083143291524135354,0.015751751099527627,-0.04967692892436304
2349,-1.0,-0.00054502663198316241,-0.0044593088071349096,-0.12359717577108875
2350,1.0,-0.0050158340994994385,-0.013190826437838407,-0.0053529471856164079
2351,-1.0,-0.00053097345132744331,-0.0063974926253687059,0.11002212389380539
2352,1.0,-0.0055728356661482598,0.051062726801451574,0.0025401762571279907
2353,-1.0,0.00478747762374591,-0.0051829649057074656,-0.11344240456267451
2354,1.0,-0.013461676346167647,-0.020300064530006434,-0.017996701799670278
2355,-1.0,-0.022200289145907465,-0.018572064056939536,-0.0048376334519572017
2356,1.0,0.0065604498594189287,-0.022843190450352685,0.098732304049721442
2357,-1.0,0.015553127487084028,0.023118680518219175,0.16443419259978653
2358,1.0,0.023142623142623144,0.046683046683046701,0.0060372060372055891
2359,-1.0,0.035113815641199003,0.02907369844489523,-0.094207798061752834
2360,1.0,0.017902327935222673,0.0086538461538461231,-0.011576417004049544
2361,-1.0,0.0069861554845580317,0.016400425985090551,-0.0084771033013844033
2362,1.0,0.011203483768804442,0.004972288202692003,-0.017141726049089812
2363,-1.0,0.013776913591956763,0.0094680288884974352,0.050396787758070216
2364,1.0,0.012689980817470858,0.01807373679883641,0.031724952043677757
2365,-1.0,0.014582918574557046,0.021401552856858429,-0.040165239896476246
2366,1.0,0.0021416606843742375,0.0010050251256281673,-0.079325197415649917
2367,-1.0,0.00032368502956739827,-0.039041394335512014,-0.0021661998132584959
2368,1.0,0.0040993423877426511,-0.00019208605455242611,0.07704232672707978
2369,-1.0,0.0095151951841461052,0.010442185735383551,0.038929514990776015
2370,1.0,0.0089310416798124466,0.011882168495750463,-0.014809026176689111
2371,-1.0,0.0072883687863459319,0.0016085557777585358,-0.0680196606944663
2372,1.0,0.003528587846573783,-0.008026863956328123,0.0043995115644301919
2373,-1.0,0.001781064968083592,0.0044368005184575914,0.040549818834422213
2374,1.0,0.0039321505042545259,0.0072559434261561927,-0.0019103565202855943
2375,-1.0,0.0033749806591366247,0.0040744752179070658,-0.031225823920779883
2376,1.0,-6.0745037889727316e-06,0.001388917425160772,-0.044222387583714218
2377,-1.0,0.00024202420242024346,-0.0042270893756042316,-0.020674734140080586
2378,1.0,-4.329021365687299e-05,-0.0060658772105885257,0.041940346085580948
2379,-1.0,0.0024462762600600085,0.0074309978768577478,0.026804941998529563
2380,1.0,0.0023265562775099725,0.0056591909452945177,-0.02956752602529189
2381,-1.0,0.0010218232245821585,-0.0052915845558718644,-0.039121232026859465
2382,1.0,0.0063368411103059165,-0.011024816996964818,0.044763540124137635
2383,-1.0,0.0061754206642352155,0.010180285948632167,0.052953748228680375
2384,1.0,0.0068836666542524709,0.00950885338431425,-0.040172308914627308
2385,-1.0,0.0062161674485745151,0.0025582421107502246,-0.05753338145073994
2386,1.0,-0.00039085322856854769,-0.00014774520667540061,-0.022798428528256198
2387,-1.0,-0.0010565826546759826,-0.0043485532697775664,-0.008129414489173703
2388,1.0,-0.0010634092346616089,-0.0029204222011385284,0.018287476280834936
2389,-1.0,-0.00026692626554453147,0.0010258342754260309,0.011305112423062424
2390,1.0,0.0047377143680645706,0.00065357490272372842,0.033702172503242478
2391,-1.0,0.0050533727004315231,0.0069139727963257363,0.052436974789916047
2392,1.0,0.0046198654213116435,0.0078939439590238053,-0.034769508888219391
2393,-1.0,0.0064494764728144412,-0.0012299735082629271,-0.029014759682099101
2394,1.0,0.0022773824924536418,-0.00068725743855108101,0.019970892626132053
2395,-1.0,-7.4280408542250052e-05,0.0044178272980501367,0.0025441039925719888
2396,1.0,-0.00022375915378355926,0.00010461466930139496,-0.045253593707621498
2397,-1.0,-0.0020083450707331554,-0.0079985846509115967,-0.029625295150273123
2398,1.0,-0.00647729636704048,-0.0073850634491366531,0.0058106549161263121
2399,-1.0,-0.0054446056008032985,-0.0057012161106772211,0.012384246346089256
2400,1.0,-0.0014931989454282488,-0.0028961837879035281,0.020352612709300555
2401,-1.0,-0.0022127810231899444,0.00081965097067326909,0.0043868383784742004
2402,1.0,-0.0023785524961468557,-0.0018689102923059656,-0.028518631105706849
2403,-1.0,-0.0019648582788251894,-0.0050098328416912459,6.6692317557959235e-05
2404,1.0,-0.0036474840144564923,-0.001842805512530275,0.012888518209619337
2405,-1.0,-0.0014054232804232728,-0.0022310550682261288,0.0042945906432747538
2406,1.0,0.0018158488923548399,-0.00076623835907108084,0.031796624924056216
2407,-1.0,-0.0023162206058894136,0.0037554237381227035,-0.010590706870983957
2408,1.0,-0.0015827318952131514,-0.0026154347062402011,-0.094104240388652394
2409,-1.0,-0.0019903840178959811,-0.0070562080131458078,0.020140744423041035
2410,1.0,2.6419077790401988e-05,0.0027579219902065799,0.11552028927741531
2411,-1.0,0.0033620225927918227,0.0044834198060004571,0.00026896180742341791
2412,1.0,0.0036689881065954341,0.0031865778860627201,-0.017724829867073799
2413,-1.0,0.00016289789318724762,0.0027405174971501687,-0.12332577165335334
2414,1.0,-0.0035453304424636622,-0.0063905283867341164,-0.099730988516822938
2415,-1.0,-0.0073493126542121976,-0.013180803452216899,-0.010727294090001838
2416,1.0,-0.014734022196708762,-0.0092337226908933701,-0.028611124977120261
2417,-1.0,-0.0060155591300759988,-0.035321975925804161,0.02086310716186357
2418,1.0,-0.0090419925667055076,-0.0028796091576920313,0.048940478171631385
2419,-1.0,-0.0044765840220385668,-0.0022628886265249853,-0.0090909090909089274
2420,1.0,-0.0042427138079311989,-0.0056091734352603983,-0.014314381270902898
2421,-1.0,-0.0041323284261933274,-0.006621117137423368,0.012420464417365107
2422,1.0,-0.001389575098814231,0.0020040760869565188,0.034974061264822054
2423,-1.0,0.0060459745985095292,0.0079537105069801273,0.0077569014380183265
2424,1.0,0.0042769774671353377,0.0073531503342341379,-0.013684296076558855
2425,-1.0,-0.0016983163153329198,-0.00029263296510340098,-0.046314392316294528
2426,1.0,-0.0031137173738070493,-0.0064543329117320303,-0.0085132804415318786
2427,-1.0,-0.0033225245547253259,-0.00390643357300625,0.029451571972367252
2428,1.0,-0.0020998249468951492,0.001553545536145821,0.020718002038901617
2429,-1.0,-0.0012632750942103382,0.0022182254196642325,-0.017696557040082217
2430,1.0,0.0041227927341149218,-0.003356129685916906,0.0099032964249532451
2431,-1.0,0.00027858906749880276,0.0046024955142842253,0.029753009594667978
2432,1.0,0.0019505041343792619,0.00096925285449331387,-0.067270514105685297
2433,-1.0,0.0016683592049905672,-0.00057640796121112613,0.026062172018589624
2434,1.0,-0.00015983632760053582,0.0024902499840163683,0.0087270634869893726
2435,-1.0,0.0032158018004830591,0.00029276147259021154,0.0073007392227180112
2436,1.0,0.0027738882438629806,0.0033847250113364091,0.052810181332562545
2437,-1.0,0.0018872603485312533,0.0061010324824200979,-0.020767915285842653
2438,1.0,0.0021381384261083577,0.0011327005451511043,-0.06369764595004801
2439,-1.0,0.0020134653321991543,-0.00042205853075850898,0.02625046000518827
2440,1.0,0.00041774369927015961,0.0035523020266107893,0.019738033353911444
2441,-1.0,0.0029195726205041485,0.0018092737287050131,-0.012641175249444636
2442,1.0,0.0014160962945480328,0.0019618834080717545,-0.0040122728345528547
2443,-1.0,-0.00064008778346744339,0.00087086773260877258,-0.042672518897829748
2444,1.0,-0.0010285374554102247,-0.0046264367816092004,-0.012946888624653319
2445,-1.0,-0.0016293454531527299,-0.0016613346502340374,0.031238430211032897
2446,1.0,-0.0020079365079365081,-0.00045714285714285556,-0.0088031746031744795
2447,-1.0,-0.0012635517290420001,-0.0028605081608615223,-0.02072553030883173
2448,1.0,-0.0020656101663047988,-0.0040366599812130376,0.0093493327976140739
2449,-1.0,-0.0011226306419520383,-0.0010891192795057236,0.02211331029427166
2450,1.0,1.4665552084714931e-05,0.0016091777024946075,0.0097408596946632064
2451,-1.0,-0.002730416758196881,0.00086906766852357098,-0.035381357125557233
2452,1.0,-0.0025991458838650824,-0.0035155367740203774,-0.041202811120094163
2453,-1.0,-0.0031801623314373349,-0.0038470278292608451,0.01643254297948471
2454,1.0,-0.0034031198686371106,-0.0017446633825944173,0.010923645320197073
2455,-1.0,-0.0016325995657798071,-0.0026339399626309737,0.0055958561033008225
2456,1.0,-0.0012605080959839775,-0.0011826090487356833,0.011394004553894277
2457,-1.0,-0.00084135789736519294,-0.00047767416108474806,0.0059275020898246211
2458,1.0,1.6965995297990588e-05,-0.00039991274630988123,0.0066361278751301267
2459,-1.0,-0.0032050573594748105,0.00045934550518335338,-0.038913817112796178
2460,1.0,-0.0039179262011314695,-0.0056609691077309111,-0.069638886543386791
2461,-1.0,-0.0088285080551015679,-0.01157288504942019,-0.039312397851973824
2462,1.0,-0.0095878322259136239,-0.02659883720930234,0.012188538205980537
2463,-1.0,-0.0094764575896651333,-0.0076491585925548278,0.043260241373448971
2464,1.0,-0.0033152041065754104,-0.0039008392406094661,0.016071865069664848
2465,-1.0,-0.0029101967655529365,-0.0021977524016675667,0.011429319477171629
2466,1.0,-0.0056608327037689851,-0.0016368672878368184,-0.04350289599597057
2467,-1.0,-0.0030766341910835391,-0.018495915876443503,-0.012458201830091831
2468,1.0,-0.0070986060918946884,-0.0066253656857683989,0.039408019273790895
2469,-1.0,-0.00843216016322367,-0.00058977301708747676,-0.0032039020657987916
2470,1.0,-0.0057952477649727075,-0.0084815293417840817,-0.031356312139033005
2471,-1.0,-0.0044611623095730697,-0.010293398533007328,0.040729734812863683
2472,1.0,-0.0075020839121978326,0.0054181717143650665,0.017967954061313129
2473,-1.0,-0.0059283130149271968,0.0017024898914663744,-0.048612166722403094
2474,1.0,-0.0023247470761282702,-0.020894023103967818,-0.0078639592451748008
2475,-1.0,-0.0053838395823445628,-0.0040282392026577797,0.048632534409111638
2476,1.0,-0.00084554365119100035,0.0065334935416040685,0.015197534572722216
2477,-1.0,0.0084230683836589715,0.0032748667850799329,0.0047180284191841171
2478,1.0,0.0051482351339392123,0.0088328397835188699,0.008543517478470708
2479,-1.0,0.0069676700111482677,0.0065675908943791383,-0.0094580501312619969
2480,1.0,0.014083678068139779,0.0054106548279689165,0.063532102377828803
2481,-1.0,0.0059122364894595731,0.030889235569422802,0.002680107204287463
2482,1.0,0.0044479707636083943,0.0059626851317561291,-0.096460857857280757
2483,-1.0,0.0057248108323377234,-0.020360414177618469,-0.0022401433691761063
2484,1.0,-0.0089763507681684795,0.0043155532539271473,0.034697048161572819
2485,-1.0,-0.0055741052457297501,0.0028974309445624811,-0.031209470460001443
2486,1.0,-0.0093177315502724345,-0.012862184249628539,-0.036311292719168886
2487,-1.0,-0.01255931806198372,-0.021959888296521995,0.0025045403948691369
2488,1.0,-0.012610340479192935,-0.011880641002026151,0.025900789208950226
2489,-1.0,-0.0089530988274706871,-0.010934673366834157,0.036105527638191415
2490,1.0,0.0020078462232817618,0.0030165912518853957,0.127101873604055
2491,-1.0,-0.00012716430297229418,0.023324610308339957,-0.010849122900952413
2492,1.0,0.0022276076473036139,-0.00087338306108960693,-0.14248121221022769
2493,-1.0,0.00073752955748226381,-0.010963138876662126,0.022824006305596223
2494,1.0,-0.0054666211581179585,0.0038365198642950071,0.041741037706816031
2495,-1.0,0.0054351957430634661,0.0017863930064614397,0.0050171037628281567
2496,1.0,0.0055317484887491214,0.0058250370684176933,0.023234973033744666
2497,-1.0,0.0069906790945406154,0.0092733498192885764,0.0053262316910789309
2498,1.0,0.010567609823062847,0.0074454697986577152,0.012626792251371421
2499,-1.0,0.0080076741926452966,0.011646328409334187,0.0024455313472657725
2500,1.0,0.0059641968544250903,0.0075041991898033792,-0.07178593563338187
2501,-1.0,0.0048146408440526067,0.0020475020475020367,-0.059214963626728734
2502,1.0,0.0022940133124766861,0.00048619805277679999,0.010661762299642108
2503,-1.0,0.0033224063081421116,0.0037764685035882317,0.039425888189953406
2504,1.0,0.0033702245035717626,0.0092187457002118976,-0.0011897766619237693
2505,-1.0,0.0003262367672502246,0.0034505341974331058,-0.056985132400809491
2506,1.0,-0.001586791774683217,-0.002591759898649256,-0.042625433022092762
2507,-1.0,-0.0020887976358608582,-0.0053169394367367229,0.010669483378630162
2508,1.0,-0.0057669354928666173,0.0013794539444574501,-0.0092360204798711543
2509,-1.0,-0.0027254034761018029,-0.0116096368715084,-0.012802607076349837
2510,1.0,-0.0032330822263540917,-0.0046238613395354067,0.015628693924233161
2511,-1.0,-0.0068120601268572443,-0.0018957495714816116,-0.011851594404378663
2512,1.0,-0.00619433669633279,-0.0072690858208121168,-0.047752075527493609
2513,-1.0,-0.0064028388490318605,-0.0096700223713646546,0.023849417573093445
2514,1.0,-0.0070649440735281385,-0.0038931761033555888,0.036878522500650046
2515,-1.0,-0.0017063690069178765,-0.003583854039399142,0.029956940363326967
2516,1.0,-0.0015172378620971066,0.0025062656641603931,0.017760607915136895
2517,-1.0,0.002890109890109893,0.001098901098901095,0.0013296703296701295
2518,1.0,0.0016743892165122175,0.0031943274361134386,0.0043491996630158347
2519,-1.0,-0.0020252133064902664,0.0031995973540408507,-0.015890135174000619
2520,1.0,0.0025611540873928438,-0.0045299323994703418,-0.0016203219736563579
2521,-1.0,0.00024501950732231807,0.0024327435413625687,0.029238994540462748
2522,1.0,0.00082283215374878704,0.0028153100136528416,-0.01382703262558227
2523,-1.0,0.0012999377494598871,-0.00075677127198603422,-0.018546999157786681
2524,1.0,0.0018136260589428567,-0.0012460156476383607,0.022610666984846595
2525,-1.0,0.0026873714812451301,0.0048659859604339439,0.027958590370843139
2526,1.0,0.0056814315846771442,0.0059323331292100434,0.0080968905218743448
2527,-1.0,0.0046483842664326929,0.0062258480034349459,-0.01272705210297409
2528,1.0,0.0039880443485459157,0.0039535823028645986,-0.058424595258451451
2529,-1.0,0.0038007809627329759,0.0016145247588862748,-0.01168932965272762
2530,1.0,0.0011512383463602965,0.0025673940949935839,-0.0035996798191921808
2531,-1.0,0.00031085528078807,0.00088432967810399407,-0.046446066608783587
2532,1.0,-0.0014016513517112843,-0.0027167399121054781,-0.024207617525636271
2533,-1.0,-0.00068067226890756354,-0.0034324499030381397,0.030470588235294249
2534,1.0,0.00088661769402746801,0.0011534653465346545,0.053585435962951289
2535,-1.0,0.0032913165266106473,0.0042697634609399288,0.032265406162465204
2536,1.0,0.0054703071553532413,0.0052859741548347506,0.025867546325712087
2537,-1.0,0.0058865917474478866,0.0063635143844460165,0.0056343827742988406
2538,1.0,0.0044730041261031072,0.0054304998800835981,-0.048571648826043257
2539,-1.0,0.0046396464392338393,-0.012109623964308517,-0.035012243802623466
2540,1.0,-0.001066288475680216,-0.010179640718562866,0.025543649543019353
2541,-1.0,-0.0018032142465352666,0.0018631436314363221,0.017801312758255139
2542,1.0,-0.00093898046596144896,-0.001120076530550927,-0.024869800116815055
2543,-1.0,-0.0016565837764618676,-0.0021083938220527454,-0.013166637684077775
2544,1.0,-0.0018205537934819029,-0.0028029625845996777,0.0038430078654825284
2545,-1.0,-0.00013986992097349052,-0.0016934251146434004,0.029302748443947202
2546,1.0,0.0026001651923937608,0.002981102338790034,0.059083966647748065
2547,-1.0,0.0054285714285714267,0.007051467051467049,0.019924963924964789
2548,1.0,0.0059593084854945621,0.0063325802697336842,-0.010973212451955261
2549,-1.0,0.0045841806324942169,0.0042306523619194776,-0.030432648481873548
2550,1.0,0.0032352392210539538,0.00069215454488895378,-0.0031108069433214425
2551,-1.0,0.0021746248161342509,0.0028497009629085174,0.011742974007124873
2552,1.0,0.0008944326133252245,0.0043322178278065058,-0.012844539093398222
2553,-1.0,-0.0024857864813644993,-0.0035165297957465333,-0.034917877447883994
2554,1.0,-0.00024479073377515391,-0.0045495253447967047,0.0092363723207358195
2555,-1.0,0.00010671399525964981,0.00010068143022547828,0.072217292160452806
2556,1.0,0.0004187941409024503,0.0040204237526635317,0.0086539621276082723
2557,-1.0,0.00027563261739112053,0.0015215641088139886,-0.07480993509662559
2558,1.0,0.00049979091841235676,-0.0026935287318448366,-0.007892113900774822
2559,-1.0,-0.0011785296523337523,0.00026678158796610387,0.036305749289803901
2560,1.0,-0.0007071031834787135,0.00021022228721848753,-0.031830127488257753
2561,-1.0,0.00099665826346954358,-0.0027388856022261634,0.019865655440492569
2562,1.0,-0.0011121524523586346,0.002511715089034684,0.024163877359753783
2563,-1.0,0.0019571738291111018,0.00055319612327127865,-0.0091146684090166463
2564,1.0,0.0014387519260400591,0.0010645748704300108,0.013753852080123252
2565,-1.0,0.0016525083470690187,0.0023120697499235498,0.0061324542496092871
2566,1.0,0.0022709842915322321,0.0019054485528890704,0.00069088168403230732
2567,1.0,-0.0028248004404073774,-0.0013788535645472,0.0060624827965867212
2568,-1.0,0.00082233948988567429,-0.0019876868953386064,0.018663148636763549
2569,1.0,0.002338400503538114,0.0051574510290106623,0.025237940834271111
2570,-1.0,-0.0031002617381550167,0.0064022831503200983,-0.034622082153731082
2571,1.0,-0.0038847652005282729,-0.0044588375497648805,-0.069271695337445927
2572,-1.0,-0.0062339969692219261,-0.0082931432488342529,-0.033354235251084163
2573,1.0,-0.0072776150598847667,-0.0091549822996545259,0.0061294226035779609
2574,-1.0,-0.0089668293489949449,-0.0080854871821866726,0.018429977665646469
2575,1.0,-0.0020583122629582807,-0.0050442477876106338,0.062314317319848267
2576,-1.0,0.010017813527262038,0.021746582679864623,0.079398747543753312
2577,1.0,0.017154255319148916,0.046754110251450709,-0.0098887814313348699
2578,-1.0,0.011116077340749542,0.013375711826248193,-0.080204608661104571
2579,1.0,0.0013464808441743406,-0.0019363289481177937,-0.020315182283403788
2580,-1.0,-0.0010246155041991562,-0.00036538731054917378,0.0061052951422627677
2581,1.0,0.0038300951956800129,-0.00043523809041818245,0.050025051494739126
2582,-1.0,-0.00023972682835558917,0.0072193506976115686,0.0025925579437284796
2583,1.0,0.0008801060949813151,-0.0001622380673219815,-0.1036102982277316
2584,-1.0,-0.00055302127269392896,-0.0024710705070140294,-0.015399588911302553
2585,1.0,-0.0011103192508295633,-0.00099865182004293712,0.029969541119488685
2586,-1.0,0.0020204741379310359,0.00031068069861173164,0.074796028325122998
2587,1.0,-0.00014520332286341309,0.0089754334658844262,-0.0091325247800935205
2588,-1.0,-0.00047426305245513328,-0.0019750739332488423,-0.09995911525409884
2589,1.0,-0.0036215698787491978,-0.0042109029026706161,-0.011784726653903399
2590,-1.0,-0.0025705288863183602,-0.004472720262193937,0.044200244200244265
2591,1.0,-0.0032706069124396452,0.0058226352258688554,0.021199262322966317
2592,-1.0,-0.020358459823342761,0.0045450647457336108,-0.13665208815710539
2593,1.0,-0.018798599924427738,-0.031561362687190495,-0.069044209772686216
2594,-1.0,-0.020778951729852908,-0.02757406256473998,0.12098611974311191
2595,1.0,-0.01335734906700557,0.037648029222883406,0.11503985321224452
2596,-1.0,0.016798941798941813,0.015166666666666684,-0.084735449735449775
2597,1.0,0.0045261941448382081,-0.00012326656394452408,-0.040466101694915046
2598,-1.0,-0.018912781207863178,-0.0096318375006900023,-0.093901544721216923
2599,1.0,-0.0091129792013914055,-0.02568624135404338,-0.002047249800709805
2600,-1.0,-0.0052896564909820859,-0.010678449783669337,0.21668472372697745
2601,1.0,-0.0074349442379182135,0.04386617100371748,0.019330855018587112
2602,-1.0,0.0041769041769041748,-0.0039414414414414845,-0.24905814905814916
2603,1.0,-0.018670019971891418,-0.022689759386260628,-0.063288704785857464
2604,-1.0,-0.017282028469750892,-0.030299949161159127,0.052691281138789847
2605,1.0,-0.019827908716797606,-0.0062386831275719869,0.057418630751964406
2606,-1.0,-0.023331180017226526,-0.0071597760551248557,-0.075850559862187694
2607,1.0,-0.026145129360365886,-0.036616833913577729,-0.077343163355861111
2608,-1.0,-0.035758382374164163,-0.045616792008081684,0.02190401359780636
2609,1.0,-0.037609022556390981,-0.023263157894736763,0.025849624060148235
2610,-1.0,-0.033720685297008834,-0.03293076815054069,-0.0053714365959843802
2611,1.0,0.004809409034101042,-0.033007498660953427,0.072420103552937265
2612,-1.0,-0.0020615707095719138,0.013475071118430892,0.2090709111221164
2613,1.0,0.0063937705386483829,0.026534402873879932,-0.064652093156165158
2614,-1.0,0.017379807692307681,-0.0058974358974358543,-0.12834134615384585
2615,1.0,0.001468540321559697,0.0020537058136754155,0.032105329788580828
2616,-1.0,0.010461538461538463,0.0061196581196581133,0.0716923076923075
2617,1.0,0.0083747389644991642,0.018880967811622389,0.02896953985742079
2618,-1.0,-0.0047495060775360068,0.013458387668438827,-0.16000471025396101
2619,1.0,0.0034534869317478021,-0.011658323678784041,-0.068633717329369626
2620,-1.0,0.002941489361702132,-0.00089760638297871342,0.26277127659574473
2621,1.0,0.0042755500488097882,0.030313696778553723,0.080573702785912471
2622,-1.0,0.03513513513513513,0.021516047297297308,-0.082601351351352381
2623,1.0,0.0083143291524135354,0.015751751099527627,-0.04967692892436304
2624,-1.0,-0.00054502663198316241,-0.0044593088071349096,-0.12359717577108875
2625,1.0,-0.0050158340994994385,-0.013190826437838407,-0.0053529471856164079
2626,-1.0,-0.010109390363815147,-0.0063974926253687059,0.033394788593903768
